"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"age × arear × party_kmt","60歲及以上 | 雲嘉南區 | 5 中間",30.7494346404702,1.19061190523498,3,0.0959079283887468,0.667146542052066,0.667146542052066,-0.439660783569606,-0.439660783569606
3,"age × arear × party_kmt","60歲及以上 | 雲嘉南區 | 6-10 溫暖",23.87476922351,0.924426247331289,9,0.28772378516624,1.7008601954499,1.7008601954499,0.839909025041301,0.839909025041301
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 0-4 冷淡",69.3732639879044,2.68611878477597,14,0.447570332480818,2.99909602497623,2.99909602497623,0.116516530085755,0.116516530085755
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 5 中間",36.1172492807552,1.39845260508988,4,0.127877237851662,0.848337144450844,0.848337144450844,-0.393374404421579,-0.393374404421579
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 6-10 溫暖",21.7752429801712,0.843133014792227,3,0.0959079283887468,0.752067971090548,0.752067971090548,-0.108007920581926,-0.108007920581926
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 0-4 冷淡",5.6498252579683,0.218760094072789,1,0.0319693094629156,0.163052034499335,0.163052034499335,-0.254653664369507,-0.254653664369507
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 5 中間",3.75038514214977,0.145214156021687,0,0,0,0,-1,-1
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 6-10 溫暖",10.1252725943651,0.392048511966274,1,0.0319693094629156,0.257382665353217,0.257382665353217,-0.343492814033796,-0.343492814033796
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 0-4 冷淡",42.6555991172046,1.65161619157164,188,6.01023017902813,0.982860891636553,0.982860891636553,-0.404909629336289,-0.404909629336289
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 5 中間",22.1366508159036,0.857126653273693,54,1.72634271099744,1.46917986172001,1.46917986172001,0.714075575772443,0.714075575772443
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 6-10 溫暖",20.7638511714104,0.803972128016675,100,3.19693094629156,1.64937274567324,1.64937274567324,1.05152975855281,1.05152975855281
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 0-4 冷淡",31.6360189382072,1.22494027036501,78,2.49360613810742,1.01944992720146,1.01944992720146,-0.167755398475322,-0.167755398475322
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 5 中間",21.5933781875396,0.836091246714798,22,0.703324808184143,0.961484568767217,0.961484568767217,0.149975642664745,0.149975642664745
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 6-10 溫暖",11.0185381823993,0.426635575308587,37,1.18286445012788,1.39449769875555,1.39449769875555,2.26859216498039,2.26859216498039
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 0-4 冷淡",31.5563396230311,1.22185510335759,56,1.79028132992327,0.331420951999519,0.331420951999519,-0.728755929333361,-0.728755929333361
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 5 中間",28.6002358167503,1.10739536040556,28,0.895140664961637,1.28936489060319,1.28936489060319,0.164322099138094,0.164322099138094
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 6-10 溫暖",13.88308012761,0.537550061473613,31,0.991048593350384,0.768866499773722,0.768866499773722,0.430316085660914,0.430316085660914
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 0-4 冷淡",28.1869186749868,1.09139180406786,51,1.6304347826087,0.38935461091933,0.38935461091933,-0.643249464153826,-0.643249464153826
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 5 中間",23.2570273079879,0.900507404998649,13,0.415601023017903,0.391676409584444,0.391676409584444,-0.565049207357677,-0.565049207357677
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 6-10 溫暖",14.3101972378582,0.554087949806746,20,0.639386189258312,0.51785155760311,0.51785155760311,-0.0653982679397265,-0.0653982679397265
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 0-4 冷淡",22.7593917210695,0.881239055476742,71,2.26982097186701,0.660764654316881,0.660764654316881,-0.25018682477774,-0.25018682477774
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 5 中間",27.9076835202633,1.08057987521579,18,0.575447570332481,0.771332738786391,0.771332738786391,-0.28618628157187,-0.28618628157187
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 6-10 溫暖",12.1436970430732,0.470201499380435,31,0.991048593350384,1.08643218816338,1.08643218816338,1.31056725594224,1.31056725594224
3,"age × arear × party_dpp","20至29歲 | 花東區 | 0-4 冷淡",7.04226212925629,0.272674968789272,6,0.191815856777494,0.245129617192159,0.245129617192159,-0.10101899605754,-0.10101899605754
3,"age × arear × party_dpp","20至29歲 | 花東區 | 5 中間",2.29796947845222,0.0889769145645011,4,0.127877237851662,0.157520328872333,0.157520328872333,0.770350541410864,0.770350541410864
3,"age × arear × party_dpp","20至29歲 | 花東區 | 6-10 溫暖",3.87385411345472,0.149994849679362,2,0.0639386189258312,0.070276770898263,0.070276770898263,-0.53147210688573,-0.53147210688573
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 0-4 冷淡",74.0236025519397,2.86617895571735,225,7.19309462915601,1.16596576392795,1.16596576392795,-0.593198546935765,-0.593198546935765
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 5 中間",43.4963730720386,1.68417078946722,70,2.23785166240409,1.61274376569915,1.61274376569915,-0.0424107959921741,-0.0424107959921741
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 6-10 溫暖",49.0899095749822,1.90075139430234,107,3.42071611253197,1.78048344303817,1.78048344303817,-0.0632738987458758,-0.0632738987458758
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 0-4 冷淡",27.6498004888056,1.07059469626855,91,2.90920716112532,1.36040715846686,1.36040715846686,0.270702314525202,0.270702314525202
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 5 中間",21.1509349045656,0.818959932065949,29,0.927109974424552,1.09630753023608,1.09630753023608,0.33865832418746,0.33865832418746
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 6-10 溫暖",14.1176259321051,0.546631627701411,33,1.05498721227621,1.1444834407889,1.1444834407889,1.09370146693022,1.09370146693022
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 0-4 冷淡",38.8442582754919,1.50404184316137,98,3.13299232736573,1.1229136271645,1.1229136271645,-0.253402668103818,-0.253402668103818
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 5 中間",26.3354803311198,1.01970448494182,29,0.927109974424552,1.00160574413566,1.00160574413566,-0.0177490057888625,-0.0177490057888625
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 6-10 溫暖",18.3412448829799,0.710169301316692,49,1.56649616368286,1.44340840021638,1.44340840021638,1.03248492653825,1.03248492653825
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 0-4 冷淡",17.7913248539656,0.688876508745802,61,1.95012787723785,0.331156071961969,0.331156071961969,-0.519280933871753,-0.519280933871753
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 5 中間",16.7950117325616,0.650299465702412,27,0.863171355498721,0.986902175834575,0.986902175834575,0.517611850977897,0.517611850977897
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 6-10 溫暖",20.0923776880889,0.777972810219789,35,1.11892583120205,0.862937580093536,0.862937580093536,0.109213032586246,0.109213032586246
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 0-4 冷淡",18.3930158214616,0.712173861609335,72,2.30179028132992,0.480423635572065,0.480423635572065,-0.325412428804354,-0.325412428804354
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 5 中間",17.824845704433,0.690174429312693,27,0.863171355498721,1.05687429143584,1.05687429143584,0.531314761238434,0.531314761238434
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 6-10 溫暖",18.9098709333863,0.732186387261731,38,1.21483375959079,1.03401904790951,1.03401904790951,0.412234734077198,0.412234734077198
3,"age × arear × party_dpp","30至39歲 | 花東區 | 0-4 冷淡",3.43553789206916,0.133023334022536,1,0.0319693094629156,0.0349874275493264,0.0349874275493264,-0.736982779702402,-0.736982779702402
3,"age × arear × party_dpp","30至39歲 | 花東區 | 5 中間",2.40217318557907,0.0930116610801837,1,0.0319693094629156,0.0394455192475429,0.0394455192475429,-0.575907807801243,-0.575907807801243
3,"age × arear × party_dpp","30至39歲 | 花東區 | 6-10 溫暖",1.3513859963373,0.0523253931208675,2,0.0639386189258312,0.0961822527400205,0.0961822527400205,0.838156332965279,0.838156332965279
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 0-4 冷淡",83.624996099582,3.237942976693,212,6.77749360613811,1.82865954691614,1.82865954691614,-0.435240348554935,-0.435240348554935
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 5 中間",34.3345803911997,1.32942802535977,62,1.98209718670077,2.1781020302551,2.1781020302551,0.638375292762207,0.638375292762207
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 6-10 溫暖",51.2992480514211,1.98629653435118,79,2.52557544757033,1.62784203023431,1.62784203023431,-0.180463741398995,-0.180463741398995
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 0-4 冷淡",34.7232153662905,1.34447589318382,72,2.30179028132992,1.47164454652657,1.47164454652657,0.0945860420313004,0.0945860420313004
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 5 中間",33.4110368638874,1.29366860631753,19,0.607416879795396,0.998395390191663,0.998395390191663,-0.228244864785249,-0.228244864785249
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 6-10 溫暖",24.3644202529224,0.94338543639754,46,1.47058823529412,2.031547352532,2.031547352532,1.15346482376257,1.15346482376257
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 0-4 冷淡",50.0326694116914,1.93725486496732,62,1.98209718670077,1.14409658954901,1.14409658954901,-0.409423813955266,-0.409423813955266
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 5 中間",29.5910285803918,1.14575865631019,20,0.639386189258312,1.01927282061451,1.01927282061451,-0.110394833151872,-0.110394833151872
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 6-10 溫暖",32.9181809109407,1.27458532325866,46,1.47058823529412,1.71454898903194,1.71454898903194,0.345181807561101,0.345181807561101
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 0-4 冷淡",28.9842995758227,1.12226623166766,48,1.53452685421995,0.738542453018374,0.738542453018374,-0.341918671186501,-0.341918671186501
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 5 中間",21.9479817412266,0.849821424768305,26,0.831202046035806,1.32119403257953,1.32119403257953,0.554672539515862,0.554672539515862
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 6-10 溫暖",31.6448838266077,1.22528351705528,34,1.08695652173913,1.29952071905498,1.29952071905498,0.0605877749650241,0.0605877749650241
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 0-4 冷淡",23.1410189471026,0.89601558467116,54,1.72634271099744,0.969810652518762,0.969810652518762,0.0823591342718486,0.0823591342718486
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 5 中間",14.9439135431858,0.578625317289644,16,0.51150895140665,0.704497819679316,0.704497819679316,0.217537149911232,0.217537149911232
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 6-10 溫暖",33.3222076045393,1.29022915531787,32,1.0230179028133,1.08950370079848,1.08950370079848,-0.15557349149341,-0.15557349149341
3,"age × arear × party_dpp","40至49歲 | 花東區 | 0-4 冷淡",0.731820308931017,0.0283359347088368,10,0.319693094629156,0.281450882727065,0.281450882727065,8.93264861805644,8.93264861805644
3,"age × arear × party_dpp","40至49歲 | 花東區 | 5 中間",3.54655416665268,0.13732186177563,3,0.0959079283887468,0.165890696269769,0.165890696269769,0.208042871868557,0.208042871868557
3,"age × arear × party_dpp","40至49歲 | 花東區 | 6-10 溫暖",4.62159261028428,0.178947133411957,4,0.127877237851662,0.215122225007804,0.215122225007804,0.202155189111456,0.202155189111456
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 0-4 冷淡",71.2320068779606,2.75808893445668,80,2.55754475703325,2.76789320422313,2.76789320422313,0.0035547330051489,0.0035547330051489
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 5 中間",40.8944273262437,1.58342397516184,25,0.79923273657289,2.02918333409292,2.02918333409292,0.281516110608041,0.281516110608041
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 6-10 溫暖",50.4210233764272,1.95229185212712,36,1.15089514066496,1.98312084434273,1.98312084434273,0.015791180085101,0.015791180085101
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 0-4 冷淡",42.1954482978971,1.63379924468865,18,0.575447570332481,1.06537363640386,1.06537363640386,-0.34791643473499,-0.34791643473499
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 5 中間",18.0274617066092,0.6980196800369,6,0.191815856777494,0.719801221837303,0.719801221837303,0.0312047674633633,0.0312047674633633
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 6-10 溫暖",26.3417148261033,1.0199458833297,8,0.255754475703325,0.578603152723464,0.578603152723464,-0.43271190934703,-0.43271190934703
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 0-4 冷淡",41.7711297503766,1.61736971613969,39,1.24680306905371,1.90666626745138,1.90666626745138,0.178868534772728,0.178868534772728
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 5 中間",14.5908803412244,0.564955942938115,9,0.28772378516624,0.652666060219534,0.652666060219534,0.155251251673312,0.155251251673312
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 6-10 溫暖",20.4565873959501,0.792074936624771,13,0.415601023017903,0.896069667750865,0.896069667750865,0.131294056051365,0.131294056051365
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 0-4 冷淡",11.1645971310462,0.43229094833116,24,0.767263427109974,1.18348924300858,1.18348924300858,1.73771460535406,1.73771460535406
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 5 中間",12.7154874957161,0.492341110341617,3,0.0959079283887468,0.2691023256307,0.2691023256307,-0.453423002917672,-0.453423002917672
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 6-10 溫暖",30.472660235111,1.17989525610182,11,0.351662404092072,0.702364429241268,0.702364429241268,-0.404723067061252,-0.404723067061252
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 0-4 冷淡",29.3051088963001,1.13468790382966,26,0.831202046035806,1.39034101432391,1.39034101432391,0.225306984970401,0.225306984970401
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 5 中間",22.9681787063391,0.88932324542126,11,0.351662404092072,0.929931458239585,0.929931458239585,0.0456619266699697,0.0456619266699697
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 6-10 溫暖",28.747499060957,1.11309736350923,8,0.255754475703325,0.622805740691852,0.622805740691852,-0.440475055364113,-0.440475055364113
3,"age × arear × party_dpp","50至59歲 | 花東區 | 0-4 冷淡",7.45438404377395,0.288632246169168,5,0.159846547314578,0.334216512492396,0.334216512492396,0.157931994530199,0.157931994530199
3,"age × arear × party_dpp","50至59歲 | 花東區 | 5 中間",1.51934505086706,0.0588287338246327,2,0.0639386189258312,0.241654448159445,0.241654448159445,3.10776218437426,3.10776218437426
3,"age × arear × party_dpp","50至59歲 | 花東區 | 6-10 溫暖",4.8847242258357,0.189135536476347,2,0.0639386189258312,0.124919948675362,0.124919948675362,-0.339521535705773,-0.339521535705773
3,"age × arear × party_dpp","60歲及以上 | 北北基宜蘭區 | 0-4 冷淡",95.3960370027292,3.69371530552307,41,1.31074168797954,7.22556733095621,7.22556733095621,0.956178734227867,0.956178734227867
3,"age × arear × party_dpp","60歲及以上 | 北北基宜蘭區 | 5 中間",44.9067284802307,1.73877946631736,6,0.191815856777494,1.26291689135855,1.26291689135855,-0.273676210340039,-0.273676210340039
3,"age × arear × party_dpp","60歲及以上 | 北北基宜蘭區 | 6-10 溫暖",109.283761321278,4.23144518913282,13,0.415601023017903,2.71133668739777,2.71133668739777,-0.359240976496396,-0.359240976496396
3,"age × arear × party_dpp","60歲及以上 | 桃竹苗區 | 0-4 冷淡",50.944877181101,1.9725753657507,9,0.28772378516624,1.57463464594887,1.57463464594887,-0.201736636638155,-0.201736636638155
3,"age × arear × party_dpp","60歲及以上 | 桃竹苗區 | 5 中間",31.7032819479911,1.22754468053277,3,0.0959079283887468,0.749127502069276,0.749127502069276,-0.389735042683625,-0.389735042683625
3,"age × arear × party_dpp","60歲及以上 | 桃竹苗區 | 6-10 溫暖",41.7739164335055,1.6174776159482,2,0.0639386189258312,0.508987982160999,0.508987982160999,-0.685319922116746,-0.685319922116746
3,"age × arear × party_dpp","60歲及以上 | 中彰投區 | 0-4 冷淡",56.2700502476622,2.17876499247443,13,0.415601023017903,2.48882882290945,2.48882882290945,0.14231173692711,0.14231173692711
